Date,Open,High,Low,Close,Volume,symbol,Quote_Volume,Number_Of_Trades,funding_Rate,fear_greed_index,hash_rate,tx_count,miners_revenue,google_trend_score,time_frame,pct_change,log_return,close_norm,sentiment_mix
2024-12-14,1.4916480130963488,1.4242143623837256,1.4661956327937717,1.4227164850585288,-0.8188941129732508,SOL,478317134.38287,1665180,0.19775440991283938,83.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,-2.162017883357792,-0.021857319140724,0.8331613620128581,
2024-12-15,1.4246937995818767,1.397358465992952,1.474060929949062,1.4826578157067496,-0.8267700337670167,SOL,469130131.65022,1736084,0.15595392896818935,80.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,1.973355158459511,0.0195413692345927,0.8503849511866021,
2024-12-16,1.484331367083427,1.4248824195078742,1.4394536224657863,1.371061974315592,-0.2753763774416318,SOL,847551475.4492499,2819674,0.19775440991283938,83.0,1.4442969937554277,-0.6149472873163622,1.4153690423737895,,1d,-3.602800196192091,-0.0366930324718246,0.8183189141995395,
2024-12-17,1.3729250777923365,1.443454407559205,1.412282595929331,1.467189085216886,0.14292744543360475,SOL,1148991395.56908,3540116,0.1211481564742959,87.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,3.219390351080076,0.0316865404089059,0.8459401539804746,
2024-12-18,1.4691458753584952,1.4045734829337568,1.318471051677147,1.2376441738405202,0.26647448968933246,SOL,1191309782.42507,3308807,0.06515177276980802,81.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,-7.447904996639032,-0.0773985107757203,0.7799825382966902,
2024-12-19,1.239568850462481,1.2188536024204473,1.0639214346514037,1.0619635918485002,0.8510383522734345,SOL,1481798971.45023,2909503,-0.24013756876357878,75.0,1.3319697414166283,-0.2973563085036485,1.3028579357563312,,1d,-6.158911538275314,-0.0635673825869023,0.729502341455671,
2024-12-20,1.0641073960771326,1.054110715605404,0.8960330917366719,1.0712172074094004,1.611924086404344,SOL,1829760754.5958,2947219,-0.32616473948819646,74.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,0.3456993963159682,0.0034510322952115,0.7321612826414794,
2024-12-21,1.0732186911120916,1.0831043947934527,0.9395067341950013,0.8912551017996503,0.16388066652972566,SOL,988401321.05068,1709667,-0.6639497929754667,73.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,-6.6999177293294965,-0.0693491963487886,0.6804508294309071,
2024-12-22,0.8934776890588083,0.8945786743587193,0.919199966994071,0.8784105309464605,-0.36768589104441485,SOL,650666980.95565,1394689,-0.4417064825871317,73.0,1.7609841484418263,-1.5939313614508521,1.25392120699951,,1d,-0.5125378892256727,-0.0051385587002788,0.6767600603222478,
2024-12-23,0.8806390460550022,0.9695346836881915,0.9134797508811329,1.0108615357659159,-0.1626296351391109,SOL,778371475.46434,1557287,-0.31582754120580536,70.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,5.312430755594955,0.0517612770447349,0.7148186363997142,
2024-12-24,1.0130289239114532,1.0432881901941966,1.0514799646057633,1.1072648739973858,-0.6426000125517308,SOL,525181703.2473,1127114,-0.22759355287034017,73.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,3.671558571353417,0.0360576252008676,0.7425192475593301,
2024-12-25,1.1092497214776118,1.0813674462706664,1.1783257569101646,1.112098852275468,-0.8815954005175111,SOL,388541679.68554,1035650,-0.1810826132826531,73.0,1.5893783856317472,-0.7034178721421055,1.225475587608557,,1d,0.1775838449439293,0.0017742635126199,0.7439082466862449,
2024-12-26,1.1142195187694075,1.0527746013571067,1.0573431861215248,0.9880727810263848,-0.8539313352764117,SOL,392011204.61471,1279313,-0.005414769312731642,79.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,-4.548217179902747,-0.0465489579384127,0.7082704976585442,
2024-12-27,0.9901126363992834,0.9816933233476959,1.0030011330486135,0.9295125870290447,-0.8854574901542787,SOL,366402095.63853,1296546,-0.28031197357392,74.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,-2.249814284198248,-0.0227550872185207,0.6914437653782045,
2024-12-28,0.9315794682959098,1.004540876993578,1.018445716553546,1.0853048012483832,-1.029205408103096,SOL,283725173.66562,840578,-0.06480526431343533,72.0,1.2461668600115892,-2.0753899214691427,0.5884425163758191,,1d,6.123113668439917,0.059429683865331,0.7362092229542027,
2024-12-29,1.0872997834388467,1.026052316391163,1.0863732828946855,1.0085136034594184,-1.0084093196098713,SOL,302551036.41535,861977,-0.1353201849313938,73.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,-2.843989769820976,-0.028852146610614,0.7141439796809269,
2024-12-30,1.010544025265555,1.0094844997122776,1.0480478349380005,1.0284019712321,-0.7360399873995606,SOL,462392599.37737,1417191,0.07729572231254211,65.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,0.7581341476255554,0.0075527475363102,0.719858718945948,
2024-12-31,1.0302851645079665,1.0468956986645992,1.0787939965450426,0.9998124425588705,-0.7214021193637346,SOL,476451076.66598,1249847,0.040489618066125985,64.0,0.7097732322330996,-1.8971567435661525,-0.07816312788698458,,1d,-1.0816177239000857,-0.0108750973292981,0.7116437812524803,
2025-01-01,1.0018468800049125,0.9942527972816898,1.0782219749337487,1.0684549341076393,-0.978183711945819,SOL,316558431.70699,865024,-0.3150661246032323,66.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,2.625323543394442,0.0259145344557255,0.7313675688546709,
2025-01-02,1.0704576926166496,1.196674105898714,1.155873908666883,1.262228406226196,-0.4785835677395558,SOL,660170412.599,1615355,0.1891981521585007,70.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,7.221535927527278,0.0697269373182793,0.7870465909992855,
2025-01-03,1.264003687147144,1.3216007881145015,1.3303405001114932,1.395922434031444,-0.4702569487430689,SOL,694370536.02236,1394237,-0.18214085330656826,74.0,1.2739644035886362,-0.658517387362123,0.6202510420716331,,1d,4.646920455090964,0.0454218353815003,0.8254623382808158,
2025-01-04,1.397912114176088,1.299554903017598,1.443457773744843,1.377691430239819,-0.8863480754323181,SOL,420200326.94243,890249,-0.145915490536691,73.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,-0.6055323638699095,-0.0060737314587081,0.8202238272878798,
2025-01-05,1.3795514741813975,1.3111790969777835,1.4137126499575654,1.3326663754211097,-0.8362757877925683,SOL,451130694.57664,902175,0.02319642743141437,72.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,-1.5045922370425011,-0.0151602605927361,0.8072862925629017,
2025-01-06,1.3345471987056907,1.3663606154324575,1.4151427039857998,1.3990990483284693,-0.5962017606383685,SOL,621928433.92415,1394456,-0.13555248152200933,76.0,0.8833705157271124,-1.2096164713525577,0.5053672268425996,,1d,2.253877512768842,0.0222885301010731,0.8263751091356456,
2025-01-07,1.4009492125210743,1.311980765526762,1.2755694308301115,1.1774266158621232,-0.31392168503155593,SOL,786521513.88121,1475754,-0.17452668728083703,78.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,-7.354962881495741,-0.0763948006007173,0.7626795777442653,
2025-01-08,1.179379083261842,1.1004738800213163,1.0830841586297462,1.1126513069358202,-0.08969416501783291,SOL,873913213.74813,2031142,-0.09038370001343417,70.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,-2.319829846169064,-0.0234716142355731,0.7440669894436065,
2025-01-09,1.114633668543724,1.0440898587431748,0.9924187332396781,0.9395948845804735,-0.3569354818283288,SOL,684344914.22428,1961684,-0.13797869035732707,69.0,1.7079576123236657,0.9363068971079557,0.7963699132472111,,1d,-6.3449463236783465,-0.0655517951121991,0.6943408207000554,
2025-01-10,0.9417951627290458,0.9633885581460248,1.014012549066019,0.9772999151495158,-0.34555915196970266,SOL,687353802.31763,1852360,-0.22972293828431586,50.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,1.4760746147607584,0.0146528666267024,0.7051750138899913,
2025-01-11,0.979482792191831,0.9485576899899257,1.0211628192071915,0.9829625754181264,-0.8033527521236048,SOL,411533204.16097,937504,-0.2788665725656456,69.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,0.2184569479965814,0.0021821867775477,0.7068021271529485,
2025-01-12,0.9850047891827154,0.9363990503304214,1.037751445934712,0.988763349351825,-1.0813787434629583,SOL,250109405.58559,723323,-0.1728360843158018,62.0,2.5846824149287433,-1.0271362960287826,1.60004698355814,,1d,0.2232973576479224,0.0022304841961075,0.7084689261052464,
2025-01-13,0.9906648360983716,0.9496265813885636,0.8047956447353101,0.9108672422421559,0.2995736971811715,SOL,1015651889.57331,2547519,-0.015480954906071254,61.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,-2.991883719696564,-0.0303755379922792,0.6860861973172473,
2025-01-14,0.9128046785269034,0.9245076335205765,0.9907026684057966,0.9757806648335469,-0.6337594542832644,SOL,510258589.71248,1379846,-0.24955848604965303,63.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,2.570131787608676,0.0253765911857082,0.7047384713072465,
2025-01-15,0.9778261930945656,1.1373506332743186,1.0473328079238833,1.22839055827962,-0.3055474148349465,SOL,735465044.82904,1825631,-0.25074577973502127,70.0,1.1805735783550357,-1.3662692738071631,0.5665568303643878,,1d,9.751026283520826,0.0930442170261635,0.7773235971108817,
2025-01-16,1.23031950550275,1.2856593148353068,1.2279486316899022,1.3013145734461184,0.31240931918455506,SOL,1196137559.83409,2762727,0.19775440991283938,75.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,2.564849897988908,0.0253250944631352,0.7982776410826254,
2025-01-17,1.3033479157071945,1.3520641929756776,1.3905457747001662,1.4169157111248298,-0.10954031030914034,SOL,952526271.30062,2186663,0.17478285817419265,75.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,3.9641943734015417,0.0388763690024995,0.8314945630605602,
2025-01-18,1.4188957027414484,2.000881271948794,1.4970847998036372,2.003346333088759,4.85141064195738,SOL,4849480490.65198,9712182,0.03713422286834615,77.0,0.787596494547596,-1.281175819460598,0.4953640698150637,,1d,19.34308231971212,0.1768322038241924,1.0,
2025-01-19,2.004917633399044,2.3370476168203664,1.7743722758783094,1.871447782929655,6.468094463293963,SOL,6733958631.981311,16728916,0.13218224452853355,77.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,-3.645455586517554,-0.037135626557756,0.9621001666798952,
2025-01-20,1.8728038553921367,2.0358874652541803,1.6708363642341306,1.7301575035445638,3.8672075317184595,SOL,4215741222.971631,13411844,-1.0921240309443394,76.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,-4.052769194200135,-0.0413718247554506,0.9215017064846416,
2025-01-21,1.7317168322750434,1.8591195502044615,1.6788446667922439,1.8425820269262496,1.0038331278693706,SOL,1907066376.77776,6181509,-0.46307776892376035,76.0,0.9185888558167432,-1.7449428209459215,0.672786979878316,,1d,3.3609975638961176,0.0330575053531104,0.9538058576077466,
2025-01-22,1.8442275209643106,2.019052425725635,1.9424036241958647,1.9396759334831604,0.475733745224356,SOL,1612462526.67869,4791221,0.024151424526167125,84.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,2.808293053169808,0.0276958355026265,0.9817048972140644,
2025-01-23,1.9414146680038744,1.8380089450813661,1.853168252834031,1.8809776258207322,0.6601155536533733,SOL,1698329260.27982,5535365,-0.05904947101262833,75.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,-1.6513832763444205,-0.0166517060851258,0.9648384792443844,
2025-01-24,1.8827434499757287,1.9943343121321373,1.9245279488429332,1.884568581113022,0.1545625027031522,SOL,1357937147.07766,4402292,0.14570706824881544,75.0,1.224237698778084,-1.1714574553700254,0.9860721966864934,,1d,0.1027221366204367,0.001026694135361,0.9658703071672354,
2025-01-25,1.8860566481702594,1.868739572792201,1.9123724896029397,1.9265551352997943,-0.326114075030487,SOL,934052018.21903,2767492,-0.3696816341301723,75.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,1.199826340924348,0.0119268548650302,0.9779347567267244,
2025-01-26,1.9280238253009796,1.860455664452759,1.8264262425060453,1.7068162941446807,-0.5412525431603896,SOL,766488890.3849901,2339798,0.08203199168786984,73.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,-6.204906204906213,-0.0640576363002205,0.91479482498611,
2025-01-27,1.7083863949885572,1.6269028938504095,1.5485667448200795,1.6293345280302753,1.3328815884305145,SOL,2058026956.44399,6699907,-0.41106914335817246,71.0,1.8041290716109575,-1.6465711035789512,1.386377720519842,,1d,-2.3326403326403344,-0.0236027700940717,0.8925311532661321,
2025-01-28,1.6312164870409491,1.6445396019279324,1.6074849707833416,1.5211915282663198,-0.396303881613077,SOL,819684554.0642,3282972,-0.09293896251020499,72.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,-3.333475243731099,-0.0339030197153564,0.8614572585125803,
2025-01-29,1.5229853460196172,1.5709197068467573,1.5734496849113602,1.536384031426007,-0.2814919456796878,SOL,886979893.1373699,3509070,-0.02321126922711029,72.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,0.4844534484277352,0.0048328374895435,0.8658226843400268,
2025-01-30,1.5381708377445489,1.6538924016660126,1.6336549595000334,1.6765694014903942,-0.4415560400830754,SOL,799766743.7033,2468882,-0.0035047751232261874,70.0,1.308054314012807,-1.6077852717120262,1.1892468895256967,,1d,4.448632538569419,0.0435252099093414,0.9061036590205572,
2025-01-31,1.6781534614634657,1.6154123113150536,1.6536757158953166,1.5862430645227992,-0.5685755383214847,SOL,694071690.64743,2082835,-0.19207798523845482,76.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,-2.744324619193484,-0.0278268465208044,0.8801492181919199,
2025-02-01,1.5880068605872797,1.5437965876063244,1.4320173415189672,1.327418056147763,-0.5979885638398819,SOL,640184468.98493,1972665,-0.30421271167502895,68.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,-8.08560210553566,-0.0843124997523562,0.8057782363679656,
2025-02-02,1.3293013015643507,1.3091749256053375,1.1398573035506563,1.195933846983924,0.8042058707548209,SOL,1496343825.74038,5307616,-0.24511904009566732,60.0,2.419203488743848,-0.992175320272745,1.8794389671311786,,1d,-4.468854151997381,-0.0457178571376549,0.7679974601158821,
2025-02-03,1.198015823106077,1.306502697108743,0.9050424321145492,1.3723049973013846,2.580589706844948,SOL,2538322103.03744,10116876,-0.45272766527522407,44.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,6.274875927472867,0.0608587207893471,0.8186760854036034,
2025-02-04,1.3740294771905135,1.3234713480621174,1.2765704686498758,1.2391634241564886,0.41232487768239195,SOL,1265056545.46502,4811821,-0.8919876127626576,72.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,-4.457185130386543,-0.0455957157262191,0.7804190808794347,
2025-02-05,1.241087399634974,1.1821104605922745,1.1803278325496929,1.0938678484838436,-0.5009008947467383,SOL,639424685.67492,2851688,-0.43789939957426605,54.0,1.2653178072923816,-1.0194482073242899,0.7111982479085499,,1d,-5.090979481223378,-0.0522514320045525,0.738669735693309,
2025-02-06,1.0958588787747174,1.1098266797593965,1.069498645361518,1.002989056855896,-0.408615288856262,SOL,674411227.22245,2708547,-0.18104389718421715,49.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,-3.355088721191113,-0.0341266327409837,0.71255655210731,
2025-02-07,1.0048839783498988,1.1023444399689322,1.0799380397676304,1.0368269048024723,-0.2555842798307239,SOL,767993723.8255901,3039573,-0.13617193909698408,44.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,1.2926031444550068,0.0128432032960155,0.7222795459957139,
2025-02-08,1.0389823097686093,1.0684071380621838,1.1041059528447934,1.1380642213120244,-0.8787462122147626,SOL,382617624.43681,1656928,-0.12047901386429054,44.0,1.9491019148191746,0.10641545833263842,1.2479585418596568,,1d,3.8179071826657474,0.0374682860751393,0.7513691562822445,
2025-02-09,1.1400348547017916,1.1551209527766715,1.1573039626951174,1.1539472927971521,-0.5886348301342784,SOL,578324813.09662,2101908,-0.6579617030839152,46.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,0.576961669676912,0.0057530362031811,0.7559330105563933,
2025-02-10,1.155910596050584,1.1775676721480643,1.190481216150158,1.1539472927971521,-0.21890627535983873,SOL,819921205.0137299,2637756,-0.4955863862437892,43.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,0.0,0.0,0.7559330105563933,
2025-02-11,1.155910596050584,1.139221193221935,1.180041821744046,1.1192807628600476,-0.2541070353393153,SOL,792182733.69756,2289535,-0.9353754537433094,47.0,0.7077388303101968,-1.5773527209167046,-0.01722288544167143,,1d,-1.2520576644884485,-0.0125996195326994,0.7459719025319469,
2025-02-12,1.1211220150080128,1.037409287501689,1.0850862342692744,1.1029833503796558,-0.2641976163294076,SOL,756076037.68729,2807925,-0.363409626183553,46.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,-0.5960800161648905,-0.0059786366460659,0.7412889911897769,
2025-02-13,1.1049701738096764,1.0362067846782215,1.089376396353978,1.068040593112375,-0.7322887983070513,SOL,468975077.17204,1950076,-0.3501041936877413,50.0,-9.480155849836325e-16,-7.446017643656765e-16,9.66772899779872e-16,,1d,-1.2856997662364034,-0.0129403641898625,0.7312485117866496,
